date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence
2020-12-15,GOOGL,87.5743106561317,87.78032644405529,86.6691456825734,87.63502502441406,21352000.0,1.0,1.1545807809807513,91.4032758706306,85.3626131064202,56.38103232882876,-27.642414229357065,11.942037870351502,87.86561864217123,81.80838673909506,22.889999389648438,0.0
2020-12-15,MSFT,207.19061983242744,207.43134881601668,204.3692831973686,206.18919372558597,27000600.0,1.0,0.13393781217871492,209.07536400858746,202.02429266865866,51.293184368867905,-9.51085454848046,1.9230569049463397,206.34091898600258,204.52436065673828,22.889999389648438,0.0
2020-12-16,AAPL,124.28867642483368,125.22514973070716,123.45949401746824,124.67887115478516,98208600.0,2.0,2.261656238253707,125.6517592839617,110.29481893259103,59.30771728190887,182.47143794573873,18.2719840057983,117.09036254882812,114.58505210876464,22.5,0.0
2020-12-16,GOOGL,88.03460918058066,88.03460918058066,87.03688443498345,87.44144439697266,24676000.0,2.0,0.9916501830712576,91.40491397510777,85.3387307392477,56.020331645110005,-35.02236084489764,12.743169940148796,88.05061772664388,82.055015818278,22.5,0.0
2020-12-16,MSFT,206.78624536505927,211.94747657050291,206.7573590556933,211.14825439453125,35023300.0,2.0,0.5546515836885533,210.13418919257813,201.48351863212892,54.525939917609776,111.02304127589296,5.322269473310161,206.77067108154293,204.72338994344076,22.5,0.0
2020-12-17,AAPL,125.7421783802478,126.40552735664411,124.90324622140852,125.54708099365234,94359800.0,3.0,2.5063461652892727,126.75222739194939,110.23521004701544,59.96951848025877,188.09359290523724,20.422631531254982,117.54390513102213,114.93890698750813,21.93000030517578,0.0
2020-12-17,GOOGL,87.77684541122197,87.91518395961303,86.14564417431515,86.61141204833984,34880000.0,3.0,0.7864837421349904,91.40537939514398,85.33761834655523,54.47449521259649,-75.58690726841262,9.142923365632214,88.04175974527995,82.32963612874349,21.93000030517578,0.0
2020-12-17,MSFT,211.71634455679995,212.69852302950449,209.83866122143303,211.2830352783203,32515800.0,3.0,0.8887015709817092,211.0023078805578,201.4184684866297,54.610641068775166,140.79742016550026,6.466143490011005,206.88606363932288,205.03399124145508,21.93000030517578,0.0
2020-12-18,AAPL,125.80073287061994,125.93730254262913,123.03030357595766,123.55707550048828,192541500.0,4.0,2.510745572083863,127.33191535315106,110.43787605920247,57.74279579942808,139.61858985891485,15.436450820098488,117.79867426554362,115.24174168904622,21.56999969482422,0.0
2020-12-18,GOOGL,86.89307321652835,87.00204928080858,85.34198664274719,85.90031433105469,85256000.0,4.0,0.5600522829071934,91.50139478381946,85.08062349620984,53.1740994972284,-119.55994432037832,5.985816849203581,87.98158060709635,82.5812333424886,21.56999969482422,0.0
2020-12-18,MSFT,210.4838104248047,211.54302392971096,208.00912388033456,210.4838104248047,63354900.0,4.0,1.076538164848074,211.5917402289059,201.4231554009769,53.99371555202155,112.82566475271797,3.320464246582556,206.75392150878903,205.28965479532877,21.56999969482422,0.0
2020-12-21,AAPL,121.95723262228891,125.16663446004496,120.42569508317622,125.08859252929688,121251600.0,0.0,2.607752213505279,128.0273561785422,110.80475594303984,58.95611438806296,116.13145124520902,8.946880661682028,118.10888392130533,115.5042064666748,25.15999984741211,0.0
2020-12-21,GOOGL,85.04987336205363,86.43674400893833,84.29697273920598,86.31532287597656,33974000.0,0.0,0.4093724503611753,91.50829812059199,85.06466254224982,53.83938024760096,-135.9040058676033,2.0163010788540054,87.93983001708985,82.82631149291993,25.15999984741211,0.0
2020-12-21,MSFT,209.48240422945884,215.6932102466345,209.2224127638008,214.3354949951172,37181900.0,0.0,1.5186922332657957,212.9312457083501,201.25840730678664,56.446628996153045,218.58783087459764,9.589103292700955,206.73640289306638,205.53540166219076,25.15999984741211,0.0
2020-12-22,AAPL,128.38578029311114,131.11718805054522,126.47379039741485,128.649169921875,168904800.0,1.0,2.938071256253579,128.90645497691554,111.6844851170786,61.607325519933305,200.93682784009306,19.625810824978707,118.61484375,115.78251686096192,24.229999542236328,0.0
2020-12-22,GOOGL,86.05507600610828,86.21829712216855,84.88318089123128,85.60174560546875,20370000.0,1.0,0.22972969474456306,91.54899570864039,84.9874399908225,52.51233009894805,-133.30175644385315,2.016301078854011,87.87148996988932,83.04324111938476,24.229999542236328,0.0
2020-12-22,MSFT,214.4317766950902,217.26275222199797,213.62293074252597,215.6354217529297,22612200.0,1.0,1.9515000648887906,214.299027151969,201.2223382044763,57.24254697849415,283.7673886328906,11.825808710799828,206.9328455607096,205.77688318888346,24.229999542236328,0.0
2020-12-23,AAPL,128.92233114348466,129.18570593208332,127.57613379518216,127.7517318725586,88223700.0,2.0,3.0917954341881284,129.43584486555142,112.69541352678256,60.586898678321305,175.69879966382507,19.625810824978704,119.10226999918619,116.0599900563558,23.309999465942383,0.0
2020-12-23,GOOGL,85.78636235138065,86.7905564056755,85.65050674333652,86.00033569335938,22974000.0,2.0,0.11816230396533456,91.60904382008992,84.74989096384563,53.179190522742765,-98.1351724432401,4.1207182847239805,87.85574849446614,83.26070976257324,23.309999465942383,0.0
2020-12-23,MSFT,214.83617547613625,215.26948470957183,212.61184201062653,212.8236846923828,18699600.0,2.0,2.0440570908252482,214.95668752998856,201.25412637382001,54.9938061789857,193.77735997518124,10.012097856942558,207.27182413736975,206.00639775594075,23.309999465942383,0.0
2020-12-24,AAPL,128.10286843422077,130.19044111904873,127.8882569062034,128.7369384765625,54930100.0,3.0,3.25559244835938,130.0185692892079,113.66763600254014,61.31458279490726,171.38876449654495,21.293760094934633,119.50807774861654,116.32596753438314,21.530000686645508,0.0
2020-12-24,GOOGL,86.03864981343406,86.70596113529743,85.80725791931836,86.29542541503906,9312000.0,3.0,0.05294529681947324,91.6338377264109,84.57596070498558,53.677383965082306,-87.7394592694041,4.120718284723979,87.834068552653,83.48344497680664,21.530000686645508,0.0
2020-12-24,MSFT,213.2088828018995,215.31767142861327,212.99704008277263,214.48956298828125,10550600.0,3.0,2.22616975703869,215.86524923491467,201.2006382162572,56.05196708629793,184.12032950209135,10.083997103648493,207.48897806803382,206.21453603108725,21.530000686645508,0.0
2020-12-28,AAPL,130.70748731350233,133.97540930683178,130.23923574746274,133.34133911132812,124486200.0,0.0,3.714125286930681,131.58592187054575,114.06104239337024,64.4847770772302,203.53363038794242,27.18266939583683,120.07646993001302,116.65277926127116,21.700000762939453,0.0
2020-12-28,GOOGL,86.83035958921563,88.92484559329391,86.67659948255061,88.27594757080078,27650000.0,0.0,0.15923635659969193,91.58142591890076,84.56338227812073,56.86412368326412,6.789612636289148,11.966137019370988,87.88572133382162,83.72069384256999,21.700000762939453,0.0
2020-12-28,MSFT,216.12648767772663,217.6478966815725,214.7495248859083,216.6175842285156,17933500.0,0.0,2.513237844374032,217.1409117609211,200.86189280450859,57.376268490505204,201.56178208040905,13.5398098613574,207.81259969075518,206.42404657999674,21.700000762939453,0.0
2020-12-29,AAPL,134.66803693280866,135.38989879452387,131.04891842415702,131.56593322753906,121047300.0,1.0,3.8894206284868176,132.5918644054754,114.59834479252267,62.44362889740887,179.31500072376784,29.22976023508553,120.5840560913086,117.01118927001953,23.079999923706055,0.0
2020-12-29,GOOGL,88.93629459670905,88.99799605880231,87.33793363515886,87.46980285644531,19726000.0,1.0,0.1763903283799948,91.58285362953926,84.578673622658,55.263287849192565,4.907457095586786,12.211120345006925,87.86166941324869,83.97129567464192,23.079999923706055,0.0
2020-12-29,MSFT,217.91751805737889,218.75525027736376,215.2887614859926,215.83761596679688,17403200.0,1.0,2.647288161707962,218.05202285519013,200.92140396365753,56.72812663287299,176.77359061481266,15.143099725368502,208.07596893310543,206.72092030843098,23.079999923706055,0.0
2020-12-30,AAPL,132.25854107096032,132.65850039720306,130.1319393225058,130.44410705566406,96452100.0,2.0,3.8929459951551024,133.4285849054079,114.83467650816632,61.17783612149298,138.8536884892105,26.838448190555507,121.02043024698894,117.29442049662272,22.770000457763672,0.0
2020-12-30,GOOGL,87.83008941804188,87.96743327328805,85.9888935947524,86.39942932128906,21026000.0,2.0,0.10243398093325595,91.45993737363582,84.40744620180362,53.20591058828741,-58.10821682300534,6.554097604383384,87.79900232950847,84.1814739227295,22.770000457763672,0.0
2020-12-30,MSFT,216.87755251516893,217.26272770597396,213.25699387918905,213.45919799804688,20272300.0,2.0,2.532413465756008,218.47026887247006,201.02986998251043,54.77619703424515,121.10981281937264,11.228190459302576,208.23700764973955,206.9110855102539,22.770000457763672,0.0
2020-12-31,AAPL,130.79530874440758,131.43914363088683,128.49312345016165,129.43936157226562,99116600.0,3.0,3.7711933410271286,133.9789132713115,115.22180694353224,60.050012127420416,109.8835140807347,22.642700185370263,121.4529037475586,117.61511522928873,22.75,0.0
2020-12-31,GOOGL,86.45019743700115,87.4568821302475,86.39147245478249,87.21504211425781,21070000.0,3.0,0.10838676343472287,91.01866662333998,84.48878958393541,54.53998100056674,-42.34158466947298,6.554097604383371,87.78404083251954,84.4316281636556,22.75,0.0
2020-12-31,MSFT,213.4784827243465,214.73027651255785,211.53338821321609,214.1717834472656,20942100.0,3.0,2.470396933731763,218.94915515045463,201.22983960052196,55.25339417800119,90.0975319943883,8.005512964939317,208.51047566731768,207.18467712402344,22.75,0.0
2021-01-04,AAPL,130.24898210368568,130.33677367819303,123.65458898588705,126.23966979980467,143301900.0,0.0,3.377580456084516,134.05420959210198,115.77765915179448,56.61182348986812,64.53824730223798,11.388708748570592,121.82294311523438,117.85131963094075,26.969999313354492,0.8923944647678468
2021-01-04,GOOGL,87.58128228878026,87.705186375187,84.9508603421397,85.89584350585938,37324000.0,0.0,0.00658023126892715,90.57684771298949,84.4543359112781,52.05676586276047,-86.73507996771856,0.7496068751709992,87.7599728902181,84.65306116739909,26.969999313354492,0.8923944647678468
2021-01-04,MSFT,214.27768184031171,214.73025350519663,206.84396964667044,209.6171722412109,37130100.0,0.0,2.030325003726631,218.93853357045515,201.5726648548378,51.64979115726733,32.23954289226853,0.13790957281490987,208.7226364135742,207.3196123758952,26.969999313354492,0.8923944647678468
2021-01-05,AAPL,125.73240966734548,128.5125953811988,125.28367234969814,127.80046844482422,97664900.0,1.0,3.1552115009651374,134.16050215351473,116.5259037913095,57.830196228542476,65.43484755375827,11.388708748570588,122.22517420450846,118.11532249450684,25.34000015258789,0.6907559587474325
2021-01-05,GOOGL,85.84408949685165,86.92591538334669,85.4365378377414,86.58853149414062,20360000.0,1.0,-0.018000548365805003,89.98342550616947,84.6312008060864,53.21385640346215,-76.47000539317804,0.7496068751710048,87.72925364176432,84.86589380900065,25.34000015258789,0.6907559587474325
2021-01-05,MSFT,209.2031313014296,210.4164149022024,207.7009846461229,209.81939697265625,23823000.0,1.0,1.6785335840659457,218.92302187562456,201.9290502679301,51.79419658587326,9.996392758690252,0.13790957281490732,208.89852905273435,207.4459124247233,25.34000015258789,0.6907559587474325
2021-01-06,AAPL,124.5910922321954,127.83951504225612,123.2839159380844,123.49852752685548,155088000.0,2.0,2.601859210203031,134.0773725921813,116.88705077818001,53.54319254682675,31.620834948750215,7.044227743380425,122.52627894083659,118.27516543070475,25.06999969482422,2.2912287156892015
2021-01-06,GOOGL,84.60849276055802,86.78359483694405,84.40148228115612,85.7341079711914,46588000.0,2.0,-0.10521300074964302,89.39961129941136,84.74650457583277,51.62402640753718,-108.2003947939428,3.3006326902788596,87.70686060587565,85.04207649230958,25.06999969482422,2.2912287156892015
2021-01-06,MSFT,204.30190171848312,208.46170621201424,204.08043513541824,204.37893676757807,35930700.0,2.0,0.9497881137185402,219.06551290489702,201.59012674354048,47.819408386341834,-59.821415604152584,5.994137736724144,208.9582295735677,207.39782384236653,25.06999969482422,2.2912287156892015
2021-01-07,AAPL,125.21540258559176,128.40529740863508,124.72765172087456,127.71268463134766,109578200.0,3.0,2.474842349360827,134.21970108886433,117.38269988159463,56.78928010238964,55.56620373347887,8.093381374425284,123.0813387552897,118.38465334574381,22.3700008392334,1.5752260132080063
2021-01-07,GOOGL,85.92718285176521,88.4680365310176,85.92718285176521,88.29486846923828,41936000.0,3.0,0.03193435358794261,88.90896125200486,85.05308479902054,55.725143230364296,-8.862788991413876,3.2474668750079982,87.78445638020834,85.21603660583496,22.3700008392334,1.5752260132080063
2021-01-07,MSFT,206.1025379552153,211.2059957874037,205.78478859916777,210.19493103027344,27694500.0,3.0,0.8319638463995886,219.1070193040595,201.7681653272882,51.901441645184455,-0.05491152015011077,1.334487557722578,209.22078399658204,207.35719045003256,22.3700008392334,1.5752260132080063
2021-01-08,AAPL,129.1857135709603,129.38082586513295,127.03961229986528,128.81503295898438,105158200.0,4.0,2.4350610017083625,134.13778345257398,118.46645849078539,57.59114064253543,72.50463174061235,9.907088414541516,123.63022155761719,118.56607386271159,21.559999465942383,0.5198498429762488
2021-01-08,GOOGL,88.43520016542561,89.53991920335396,87.64198775015869,89.46378326416016,35484000.0,4.0,0.2322688242797284,89.1608500391742,84.90057192737852,57.42934082338175,59.21178877347571,7.12303034993654,87.8407376607259,85.40742162068685,21.559999465942383,0.5198498429762488
2021-01-08,MSFT,210.5704730246742,212.4000223203444,208.98166743245133,211.47561645507807,22956200.0,4.0,0.8323332564186217,218.93296948795864,202.6952150213187,52.743554594580345,33.764931101421126,0.631707467885218,209.4056645711263,207.31453170776368,21.559999465942383,0.5198498429762488
2021-01-11,AAPL,126.0250752376433,126.98106279830375,125.35197663907472,125.8202133178711,100384500.0,0.0,2.1372403054298417,133.88488279893278,119.27929643080356,54.73645001108446,32.82635935322786,6.157921585864833,124.05131301879882,118.69611968994141,24.079999923706055,2.505753019783498
2021-01-11,GOOGL,88.42821928421255,88.79447206113275,87.19014290740792,87.39665222167969,34796000.0,0.0,0.22167975040608212,89.09523013940739,84.9096610654266,53.651423559437944,0.2562434722025796,5.283952862135067,87.82773310343424,85.567365137736,24.079999923706055,2.505753019783498
2021-01-11,MSFT,210.36827521763857,210.79196063976968,208.69279596455632,209.42462158203125,23031300.0,0.0,0.6595252746541576,218.36302115708529,203.9363150855905,51.25681380385465,4.821537163863203,0.14539630954725902,209.52185770670573,207.26970418294272,24.079999923706055,2.505753019783498
2021-01-12,AAPL,125.351984536971,126.51283409054386,123.75216213905772,125.64463806152344,91951100.0,1.0,1.8655429838704407,133.39615850672257,120.39136514440048,54.57239395365,15.990018640115581,2.7216671459048034,124.44834264119466,118.83103014628092,23.329999923706055,0.5279876076780495
2021-01-12,GOOGL,86.85275048203393,87.97438678522597,85.41064774837153,86.45813751220703,29528000.0,1.0,0.1359899323647369,88.91981249599213,84.89911679477935,52.043442392155086,-59.867592592935004,1.5985946402383797,87.74547602335612,85.71827672322591,23.329999923706055,0.5279876076780495
2021-01-12,MSFT,208.4713342697945,209.0490898031429,205.40926814467545,206.9595489501953,23249300.0,1.0,0.319974477947369,218.20314665924306,204.2569973837257,49.52122962067217,-47.036273239116234,5.239367426803334,209.512228902181,207.20300064086913,23.329999923706055,0.5279876076780495
2021-01-13,AAPL,125.60561738338068,128.22971983624072,125.34224259155287,127.68344116210938,88636800.0,2.0,1.7940545261823786,132.60861025224133,122.06759519209461,56.15112914024293,43.09724126721146,6.096180771460086,124.83334121704101,119.02734972635905,22.209999084472656,0.3696811125624218
2021-01-13,GOOGL,85.95504377665199,87.40163405662189,85.95504377665199,86.94680786132812,23432000.0,2.0,0.10628654222496436,88.9029497274919,84.89104822783035,52.80532985054092,-49.017726925003934,1.598594640238376,87.73361587524414,85.86718966166178,22.209999084472656,0.3696811125624218
2021-01-13,MSFT,206.08328798688996,208.721668443294,205.9966143796084,208.31724548339844,20087100.0,2.0,0.15860449463852433,218.05305989114106,204.61315104635895,50.47666259876613,-38.3452982399218,5.23936742680333,209.58509063720703,207.15892537434897,22.209999084472656,0.3696811125624218
2021-01-14,AAPL,127.5956201500743,127.7907175051484,125.60558842738574,125.75192260742188,90221800.0,3.0,1.5635187329806541,132.573324022982,122.20335596969377,54.30165048448251,26.7846889548384,6.096180771460096,125.034619140625,119.24081776936849,23.25,0.43731025796223105
2021-01-14,GOOGL,87.02742201402309,87.95698355407666,85.89284698308188,86.13419342041016,29212000.0,3.0,0.016979468817524435,88.82394575372105,84.81996904120082,51.400568499185454,-51.52726505411528,0.5721618986060907,87.62672678629558,86.03386777242025,23.25,0.43731025796223105
2021-01-14,MSFT,207.90320332267183,209.39572610602872,204.85076127426112,205.1203765869141,29480800.0,3.0,-0.22465331830687774,218.1862677675958,204.373061456037,48.25205876058412,-62.79086075049996,7.1047332223307125,209.48270060221355,207.14864451090494,23.25,0.43731025796223105
2021-01-15,AAPL,125.62511371158064,127.02983860800374,123.88872179377304,124.0252914428711,111598500.0,4.0,1.2273446856946748,132.62017573904131,122.09114628244305,52.696568883923845,-4.1397112642658245,2.2986049186813418,125.1666364034017,119.40067609151204,24.34000015258789,0.7063416013797111
2021-01-15,GOOGL,86.03964495454214,86.9652201288953,85.17826937574225,85.96997833251953,31444000.0,4.0,-0.06628373778040952,88.76263025668625,84.7341379317903,51.11629528584889,-82.01188656198877,2.20901438212054,87.4652488708496,86.18028437296549,24.34000015258789,0.7063416013797111
2021-01-15,MSFT,205.601846104287,206.55512362273905,204.16709585152316,204.76409912109372,31746500.0,4.0,-0.5507873761770554,218.45751587938685,203.46339781690222,48.008129656123266,-87.75579117938479,8.219856080987958,209.39539642333983,207.12554270426432,24.34000015258789,0.7063416013797111
2021-01-19,AAPL,124.64963196203902,125.55685647192648,123.83021393599589,124.69841003417967,90757300.0,1.0,1.0036696964768055,132.65227541152115,121.97417951401596,53.25381306861113,-13.96025433748911,2.169682144439247,125.32564392089844,119.58214047749837,23.239999771118164,3.661204459700876
2021-01-19,GOOGL,86.73532241988458,89.76284772453106,86.22924282649801,88.79895782470703,41660000.0,1.0,0.09491050383805089,89.06866567865931,84.64685708745397,55.50208382888528,55.82355050204924,8.085343383458504,87.40326182047527,86.34489733378092,23.239999771118164,3.661204459700876
2021-01-19,MSFT,205.82326714329585,208.9334812883297,204.7448060709961,208.41351318359372,30480900.0,1.0,-0.5089073841536731,218.39741475951146,203.23654672730495,50.65162571242384,-42.733926318654085,3.73833728494639,209.46600901285808,207.1608627319336,23.239999771118164,3.661204459700876
2021-01-20,AAPL,125.50806539990327,129.24423908723023,125.40075960629947,128.79550170898438,104319500.0,2.0,1.1438214512515543,132.64554189956482,122.5047556468219,56.48179592115521,49.53106385120331,9.59760099290154,125.64365743001302,119.85006777445476,21.579999923706055,6.067920703050866
2021-01-20,GOOGL,90.88398401260814,94.53403661408476,90.54262136383336,93.55621337890624,64152000.0,2.0,0.5996168564724513,90.91809496717623,83.5630177037222,61.50949221770977,317.2596758679248,21.953627858804424,87.49666544596354,86.57165489196777,21.579999923706055,6.067920703050866
2021-01-20,MSFT,209.626807286122,217.4167940892528,209.23200820542172,216.02056884765625,37777300.0,2.0,0.13653474024036427,219.01956214819052,203.16807518091105,55.52748967599424,93.0321903904125,10.012029947714652,209.78633931477864,207.32152735392253,21.579999923706055,6.067920703050866
2021-01-21,AAPL,130.5221542310992,136.24834549078827,130.31729228736415,133.51693725585938,120150900.0,3.0,1.6172306874657494,133.57259080262085,122.42054121642212,59.79174909291382,162.27035136488237,21.334086436075978,126.07027689615886,120.20820922851563,21.31999969482422,4.290874859507021
2021-01-21,GOOGL,94.23199279746328,96.1443436463812,93.52337498466534,93.75924682617188,58634000.0,3.0,1.0044052213231254,92.27180253580306,82.9537025301149,61.73755507656565,354.1981896866659,25.859335937554125,87.60799992879232,86.77996724446615,21.31999969482422,4.290874859507021
2021-01-21,MSFT,216.36720585132272,217.9078772116453,214.17175871326813,216.627197265625,30709400.0,3.0,0.6890590733667636,219.3934982506816,203.02330930547072,55.88705203893718,123.25959353272475,10.720691087778995,210.12913716634114,207.47085342407226,21.31999969482422,4.290874859507021
2021-01-22,AAPL,132.941396802551,136.4239457057513,131.7122697758214,135.66305541992188,114459400.0,4.0,2.1409056895548986,134.8938815562967,121.800639012551,61.18012737894295,174.11063979365207,21.598072144467046,126.54794845581054,120.60195719401041,21.90999984741211,0.47190422397544785
2021-01-22,GOOGL,94.12299577520297,94.76641920003334,93.37855385519988,94.177734375,32744000.0,4.0,1.3434845113531537,93.44105499862366,82.64204894424745,62.214929742012444,288.3660901198586,25.276076599199982,87.74273885091146,87.03563652038574,21.90999984741211,0.47190422397544785
2021-01-22,MSFT,218.65896157091333,221.5380856283149,217.4264302971937,217.57086181640625,30172700.0,4.0,1.1893740668318742,219.7522245025351,202.8581270599649,56.45362099646067,156.60165304021805,15.791859663312504,210.44818318684895,207.73434804280598,21.90999984741211,0.47190422397544785
2021-01-25,AAPL,139.56506590746304,141.53556905552392,133.1950247182092,139.41873168945312,157611700.0,0.0,2.8263926931222727,137.1255197171628,120.73570083337428,63.463997665618834,223.67254187893877,28.79370917048483,127.2353520711263,121.03314259847005,23.190000534057617,1.7868552154932476
2021-01-25,GOOGL,95.181933158644,95.63377526738348,92.51567974733116,94.26332092285156,50586000.0,0.0,1.6006619758776424,94.43034487080335,82.47905759501695,62.31440344133691,244.00556139030064,27.361675691652238,87.93584874471028,87.28063163757324,23.190000534057617,1.7868552154932476
2021-01-25,MSFT,220.62329785785357,221.25882591143244,215.90501557798177,221.01809692382807,33152100.0,0.0,1.8427977415952057,221.20286717794286,202.22692560770165,58.46934910462936,151.57901488504015,13.00888577348067,211.01726582845052,208.00455602010092,23.190000534057617,1.7868552154932476
2021-01-26,AAPL,140.08202456510648,140.76487265376517,137.9066454530604,139.65280151367188,98390600.0,1.0,3.349917793624769,138.96837944578047,119.98442740846755,63.60205982790935,222.2714481897465,28.79370917048482,127.88308410644531,121.55587298075358,23.020000457763672,0.5688565759562787
2021-01-26,GOOGL,93.85080553412008,95.331724329856,93.3601550829556,94.9435806274414,31462000.0,1.0,1.8381788606335476,95.42957045730968,82.34464752975087,63.11286759439288,211.13533020571373,27.361675691652238,88.16856943766275,87.61001523335774,23.020000457763672,0.5688565759562787
2021-01-26,MSFT,223.2617074730348,225.49566498398204,221.5477181444762,223.7142791748047,49169600.0,1.0,2.548818888449773,223.03051956334866,201.3217448409482,59.96862649991349,201.60308323999388,18.642005103334824,211.7173049926758,208.48889134724934,23.020000457763672,0.5688565759562787
2021-01-27,AAPL,139.91619014600963,140.76488667679246,136.97018597217604,138.5797576904297,140843800.0,2.0,3.6363123931567145,139.94178012824173,119.53486858391645,62.482347982579384,187.42138176340282,26.517203435081232,128.52203623453775,121.99385007222493,37.209999084472656,15.115406046556258
2021-01-27,GOOGL,93.29944372261228,93.576120836045,89.4364122301707,90.5142593383789,82512000.0,2.0,1.649983509860462,95.5739635651057,82.42408559871267,55.230690374485576,90.25390394540732,12.201031891136886,88.24178619384766,87.82735951741536,37.209999084472656,15.115406046556258
2021-01-27,MSFT,229.17403104721416,231.5235486743659,221.60550993835776,224.26315307617188,69870600.0,2.0,3.1167078031287474,224.5503468390572,200.5664744500053,60.270671100630594,211.945798611608,25.7212181534391,212.34769439697266,208.94972076416016,37.209999084472656,15.115406046556258
2021-01-28,AAPL,136.1020139559467,138.51150456888308,133.35109176240107,133.73153686523438,142621100.0,3.0,3.4325035108226984,140.1768974573267,119.51631161860101,57.73185385361313,111.66402952389538,18.166866999949445,129.0198666890462,122.4558718363444,30.209999084472656,14.253307674180519
2021-01-28,GOOGL,91.11438957910408,93.9503260386676,91.11438957910408,92.21910858154295,55278000.0,3.0,1.619733148799014,95.92102479496403,82.55195494136409,57.351511217803285,113.71776108257274,13.220163444410959,88.4092191060384,88.02399457295736,30.209999084472656,14.253307674180519
2021-01-28,MSFT,226.8726454769265,233.6419439643718,226.371925029378,230.06951904296875,49111200.0,3.0,3.989302866544847,227.55167908658095,198.98833251009873,63.30093638273067,243.14069099475543,27.99888074348512,213.1414591471354,209.5433369954427,30.209999084472656,14.253307674180519
2021-01-29,AAPL,132.50240567092084,133.39011584373532,127.0200905501982,128.7272186279297,177523800.0,4.0,2.8345024645965964,140.09867858070962,119.4228416524447,53.396911132959566,9.853535027928677,5.558901363377373,129.15253473917645,122.83594907124838,33.09000015258789,2.3351727701981604
2021-01-29,GOOGL,91.26465847682226,91.9374443781488,89.64938764556791,90.93324279785156,44530000.0,4.0,1.474998038246099,96.04939531412114,82.87696576986323,55.3072401189916,63.23600679549971,8.136634298049144,88.51915969848633,88.19238917032878,33.09000015258789,2.3351727701981604
2021-01-29,MSFT,227.23856753542643,229.19328597251487,222.7706375802339,223.35801696777344,42503100.0,4.0,4.092107348040287,228.74333297427648,198.78656051937588,58.01024196263667,157.20249665718484,21.449583697320783,213.71375325520833,210.02733612060547,33.09000015258789,2.3351727701981604
2021-02-01,AAPL,130.47337566526852,132.06344848329783,127.72245323542478,130.85382080078125,106239800.0,0.0,2.5033245820552565,140.17949179773254,119.4834743582733,54.88607690310266,15.920263341345615,5.55890136337737,129.35836639404297,123.22436447143555,30.239999771118164,2.8510855041128753
2021-02-01,GOOGL,91.79065524466398,95.32127620814629,91.79065524466398,94.203125,40252000.0,0.0,1.6056377933487056,96.63388030053012,82.99128907202847,59.138710033874986,126.12536345487946,17.037221495151947,88.74454905192057,88.39758338928223,30.239999771118164,2.8510855041128753
2021-02-01,MSFT,226.34305136172495,233.50714934614192,223.8105773701704,230.7628326416016,33314200.0,0.0,4.716716013965282,231.39469794923477,197.79430046385116,61.6669762375807,189.15405747907445,26.133081836394012,214.36757253011066,210.56912180582682,30.239999771118164,2.8510855041128753
2021-02-02,AAPL,132.4048604919866,132.97065334502736,131.31230319506753,131.68299865722656,83305400.0,1.0,2.2814720576624268,140.3396190922513,119.86767994949676,55.46014294844818,45.55539173978558,7.079244140457934,129.5628969828288,123.55340105692545,25.559999465942383,1.2887648458858465
2021-02-02,GOOGL,95.20134574308123,97.00472029972896,94.864948984388,95.49942016601562,66332000.0,1.0,1.7931011725619896,97.30261602748176,83.28291101109245,60.52651601858961,153.92358426165313,20.97761524172349,89.04081598917644,88.54128786722819,25.559999465942383,1.2887648458858465
2021-02-02,MSFT,232.351603104661,233.32414284698288,229.8383920882929,230.6279754638672,25916300.0,1.0,5.141572190876843,233.71448204741333,197.57559668793826,61.56596404780064,184.70914601490983,26.133081836394005,215.0124038696289,210.9492337544759,25.559999465942383,1.2887648458858465
2021-02-03,AAPL,132.434112108336,132.4438766522119,130.33678930161688,130.65870666503906,89880900.0,2.0,1.999946393265816,140.42679580145764,120.0663270623119,54.572728949339464,25.979950702224247,5.195469833579809,129.79961802164715,123.79914614359538,22.90999984741211,26.733852148765568
2021-02-03,GOOGL,102.78907115194252,104.82981339283204,100.19845235959038,102.45417022705078,97882000.0,2.0,2.4743348653965995,99.73107087651452,82.44102003535072,66.78721544110502,251.15947570888827,35.66977039868329,89.59261118570963,88.78709589640299,22.90999984741211,26.733852148765568
2021-02-03,MSFT,230.6858066640173,236.00109271596492,230.38729034449597,233.9886016845703,27158100.0,2.0,5.683927444460124,236.45069731073835,197.2563018958046,63.12316332609416,182.9530954425106,28.946458967763782,215.7958969116211,211.27490921020507,22.90999984741211,26.733852148765568
2021-02-04,AAPL,132.96090698056452,134.03395009949696,131.29279224448268,134.02420043945312,84183100.0,3.0,2.0250588785910963,140.56512637203417,120.98056378299516,56.91593374152356,59.17747819942376,7.926736425268205,130.09747161865235,124.10317776997884,21.770000457763672,3.014511095085669
2021-02-04,GOOGL,102.54075646793044,102.9726895274493,101.27082695508152,102.19292449951172,48596000.0,3.0,2.959027303284472,101.49157028342916,82.32640228126812,66.37811192157932,209.3392937863728,35.66977039868329,90.1218645731608,89.03084729512533,21.770000457763672,3.014511095085669
